Cause-Effect(e1,e2)	<e1> خندق </e1> داخل <e2> حیاط پشتی حصار کشی شده </e2> بود .
Cause-Effect(e1,e2)	<e1> نوسان </e1> اهرم ناشی از <e2> چرخش </e2> آونگ .
Cause-Effect(e1,e2)	<e1> همسرش </e1> یک شرکت <e2> وبلاگنویسی </e2> است کند او نمی خواهد سورپرایزش را خراب و .
Cause-Effect(e1,e2)	دو از <e1> حوادث </e1> منجر به 55٪ <e2> مسمومیت </e2> مونوکسید کربن مرگبار در سطح سطوح و 49٪ شد .
Cause-Effect(e1,e2)	لنا باسیلون ، آشپزی در کمپ پندلتون ، در حال ترمیم <e1> سوختگی </e1> آشپزی شدید پس از <e2> پاشیدن </e2> آب جوش بر روی پایش بود .
Cause-Effect(e1,e2)	در جراحی از راه دور دستکاری یک <e1> اپراتور </e1> انسانی یک <e2> چوب </e2> کنترل را برای تولید یک سیگنال ، میکند تا یک ربات کار مشخص را انجام دهد .
Cause-Effect(e1,e2)	من به اندازه کافی . چندلا که از کارهای قبلی اضافه آمده ، برای ساخت داشتم ، و یک طناب در پشت <e1> صندلی </e1> <e2> کامیون </e2> وجود داشت تخته
Cause-Effect(e1,e2)	اندازه تصاویر ریز با یک <e1> نوار </e1> اسلاید در <e2> گوشه </e2> بالا سمت راست پنجره تغییر می کند .
Cause-Effect(e1,e2)	امریکن فایرهاوس بروینگ ساپلای ، واقع در آرلینگتون / یک ، ، پانگهگو <e1> شرکت </e1> ایجاد شده توسط یک <e2> آتش نشان </e2> است که عاشق آبجو بود .
Cause-Effect(e1,e2)	هرم شیار‌های شامپاین مانند <e1> همبستگی </e1> <e2> کلیساهای </e2> محلی است که کلیسای کاتولیک را تشکیل می دهند .
Cause-Effect(e1,e2)	این . همچنین باعث <e1> تئوری </e1> توطئه شد که تصورات بارور <e2> روزنامه نگاران </e2> مستقل تحقیقاتی پارانوئید در جهان حاصل امر
Cause-Effect(e1,e2)	در این ادیان باستان ، روحانیون زن بودند ، <e1> راهبان </e1> همسو <e2> لزبین </e2> بودند ، که زیرمجموعه‌ای بودند که در نزدیکی مردم معمولی زندگی می کردند ، اما واقعا بخشی از جامعه نبودند .
Cause-Effect(e1,e2)	داستان پلیسی پیرامون و دانشمندان تلاششان برای روشن کردن اصل <e1> لباسی </e1> اسرارآمیز پیداشده در یک <e2> محفظه اشیای عتیقه </e2> است .
Cause-Effect(e1,e2)	داستان‌های شخصی به اشتراک گذاشته شده بود و <e1> حوادث </e1> جزایر از طریق <e2> وبلاگ‌های </e2> ساکنان ثبت شده بودند .
Cause-Effect(e1,e2)	بعد از 1 آمدن و 14 روز عمل ماه ، <e1> آب پنیر </e1> از <e2> پنیر </e2> جدا شد و فشار و 300 مگاپاسکال تخمیر شد .
Cause-Effect(e1,e2)	<e1> مالک </e1> از <e2> اطلاعات </e2> شما صرفا به منظور پردازش پرداخت اعتباری شما استفاده می .
Cause-Effect(e1,e2)	در بسیاری از کشورها ، انجمن ملی , <e1> فدراسیونی </e1> از <e2> انجمن‌های </e2> نظارتی گوناگونی است .
Cause-Effect(e1,e2)	<e1> کاهش </e1> جمعيت ناشی از <e2> هجوم </e2> فاضلاب شهری و صنعتی ته اراضی لجن و نشینی است .
Cause-Effect(e1,e2)	<e1> وزن </e1> بتن بر روی مواد منعطف باعث <e2> سقوط </e2> سقف طبقه دوم در یکشنبه شب پس از آن شد .
Cause-Effect(e1,e2)	<e1> صدانگار </e1> از <e2> فعالیت </e2> انجام شده بر تلگراف و تلفن توسعه داده شد .
Cause-Effect(e1,e2)	<e1> صدای </e1> بلند <e2> گرازی </e2> ، در سراسر زمین لخت بین چمن و آبشار ساطع می شود .
Cause-Effect(e1,e2)	آموزش و پرورش حرفه‌ای ناگزیر درگیر مسیر آینده این حرفه است ، مجله بر و جامعه چندین مقاله درباره تاثیرات <e2> تمایلات </e2> متفاوت و مسائل مهندسی ، علوم کامپیوتر و آموزش تکنولوژی <e1> جامعه </e1> منتشر است .
Cause-Effect(e1,e2)	هرچند <e1> برنامه نویسی </e1> شبکه <e2> فرایند سیاسی </e2> را پوشش می دهد ، شبکه از دولت بودجه‌ای دریافت نمی کند .
Cause-Effect(e1,e2)	این <e1> زوج </e1> تذپور <e2> شهر </e2> از در آسام آمده .
Cause-Effect(e1,e2)	دایره بین از کشور با <e1> دایره </e1> حقوقی <e2> شرکت </e2> برای حل هر گونه مسائل قانونی زمینه تجارت خارج المللی همکاری می کند
Cause-Effect(e1,e2)	من <e2> شیر </e2> <e1> شب </e1> آنها را دوشیدم و سپس دیدم که آنها خوابیده اند .
Cause-Effect(e1,e2)	من یک <e1> موسسه خیریه‌ای </e1> راه انداخته ام که به فقیرترین <e2> کتابخانه‌های </e2> مدرسه‌ای در ایالات متحده کمک می کند .
Cause-Effect(e1,e2)	این بیماری اغلب در کف <e1> دست </e1> و یا <e2> انگشت </e2> کوچک شروع می‌شود .
Cause-Effect(e1,e2)	لایه طلایی <e1> سقف </e1> لابی توسط یک <e2> هنرمند </e2> ایتالیایی ساخته شد .
Cause-Effect(e1,e2)	این <e1> مجله </e1> ماهانه ، بین المللی اختصاص به تمام اشکال <e2> معاصر مجسمه </e2> سازی دارد .
Cause-Effect(e1,e2)	<e1> آب </e1> بود <e2> فنجان </e2> یک
Cause-Effect(e1,e2)	<e1> تعریف </e1> ریشه عامه <e2> خطای </e2> ویرایشی دارد .
Cause-Effect(e1,e2)	<e1> گردان </e1> 34-ام بخشی از <e2> سواره نظام </e2> بود که توسط ژنرال رابرت تسلیم نشد .
Cause-Effect(e1,e2)	اولین <e1> نسخه ی نهایی تکی </e1> از <e2> آلبوم </e2> « افریقا » بود ، بازسازی آفریقا توسط توتو در سراسر جهان .
Cause-Effect(e1,e2)	<e1> تخریب </e1> ناشی از <e2> بمباران </e2> خانه عمومی دادستان بوده‌است .
Cause-Effect(e1,e2)	<e1> چای </e1> در <e2> لیوانی </e2> بود که شوهرم ، لری ، از یک شرکت به صورت آنلاین سفارش داده بود .
Cause-Effect(e1,e2)	کشیش استافورد کارسون تقریبا تمام <e1> پیام‌های </e1> خود را بر موضوع <e2> خطرات </e2> سوء مصرف الکل متمرکز کرد .
Cause-Effect(e1,e2)	مرگ یک شده عظیم در بیلیاردها سال پیش مدرک را ارایه می دهد که <e1> خورشید </e1> در یک <e2> خوشه </e2> ستاره‌ای متولد ستاره است .
Cause-Effect(e1,e2)	ویدیوهای ملی جغرافیایی شامل چندین نوار است که نشان دهنده <e1> گروهی </e1> از <e2> میمون </e2> هایی است که در زئیر زندگی می کنند .
Cause-Effect(e1,e2)	چون قایق مقابل سکان کشتی بخار گرفته بود٬ پارو زدن را متوقف کرد و <e1> کشتی بخار </e1> در همان حال <e2> موتورش </e2> را متوقف ساخت .
Cause-Effect(e1,e2)	شرکت نفت STE همه نیازهای <e1> معدنی </e1> <e2> نفت </e2> سفید شما را پوشش می دهد .
Cause-Effect(e1,e2)	<e1> کشور </e1> به وضوح به عنوان بزرگترین قدرت در جهان و همچنین دارا بودن ملتی برتر بیرون <e2> جنگ </e2> ، آمد .
Cause-Effect(e1,e2)	علاوه بر این ، <e1> گله </e1> <e2> گاوهای نری </e2> که دارد نیمی از گوساله هایی که او تولید می کند را تولید مثل می کنند ؛ بنابراین انتخاب گاو می تواند قوی ترین روش بهبود ژنتیکی در گله باشد .
Cause-Effect(e1,e2)	بیمار تمامی کند مربوط به این ضایعه ذکر شده را که در لبه <e1> حلزونی </e1> <e2> لاله گوش </e2> است و از نوزادی وجود دارد ، انکار علائم .
Cause-Effect(e1,e2)	این یک <e1> طرح </e1> خالکوبی است که یک <e2> هنرمند </e2> ترسیم کرده است .
Cause-Effect(e1,e2)	نتایج پس از اندازه گیری <e1> توده سلولی </e1> در یک <e2> بالون </e2> به دست آمد .
Cause-Effect(e1,e2)	<e1> دانشمند </e1> استفاده <e2> نمونه مشابه </e2> از توپ قرمز جادویی را با یک از چند قطعه تیکه پاره که در دست پدربزرگ رها بود سر هم کند .
Cause-Effect(e1,e2)	چندین مرتبه ، <e1> روزنامه نگاران </e1> تبدیل به موضوع <e2> بحث‌ها </e2> در میان حامیان حزب سیاسی در کنفرانس‌های مطبوعاتی می شوند .
Cause-Effect(e1,e2)	یکشنبه صبح <e1> نارنجک </e1> در یک <e2> جوراب </e2> یافت شد .
Cause-Effect(e1,e2)	<e1> مواد شیمیایی </e1> مورد استفاده برای <e2> احیاء </e2> صفحه نمایش ، از خطرناک ترین محصولات موجود در یک کارخانه چاپ روی صفحه نمایش هستند .
Cause-Effect(e1,e2)	بنابراین رسند <e1> محصولات </e1> یک <e2> سبد </e2> هدیه فوق العاده به نظر می اغلب ، تا زمانی شما در واقع آنها را از سبد حذف کنید .
Cause-Effect(e1,e2)	طی سال‌ها ، <e1> کوه نوردان </e1> سنگ‌ها را به شکل <e2> پناهگاه‌های </e2> نیمه مدور جمع کرده اند .
Cause-Effect(e1,e2)	<e1> اظهاراتی </e1> دربارهی <e2> رفتار </e2> شخصی و مالی گالووی مطرح شد .
Cause-Effect(e1,e2)	<e1> صنعت </e1> سنگ ذغال مواد را به <e2> مواد پر کردن حفره </e2> و مصالح ساختمانی مثل , میکند .
Cause-Effect(e1,e2)	<e1> درج </e1> در ستون سمت چپ شروع می شود و تنها <e2> ستون </e2> سمت چپ را پوشش می دهد .
Cause-Effect(e1,e2)	برای من ، جالب ترین چیز آن بود که کار‌های سفالگری <e1> افراد </e1> مشهور در <e2> سفالگری </e2> مانند پیکاسو و میرو را ببینم .
Cause-Effect(e1,e2)	<e1> بیکاری </e1> ناشی از افرادی است که به صورت آگاهانه یا ناخودآگاه <e2> مردم </e2> را از مشاغل بیرون کرده اند .
Cause-Effect(e1,e2)	داگلاس <e1> سخنرانی </e1> کرد و در مورد <e2> اقدامات </e2> مضر سپاه مهندسان ارتش سخنرانی کرد .
Cause-Effect(e1,e2)	<e1> فقر </e1> ناشی از <e2> جمعیت بیش از حد </e2> است .
Cause-Effect(e1,e2)	<e1> نانوایی‌های </e1> اندکی تجربه با <e2> دستهی </e2> قاشق با در باز میگذارند .
Cause-Effect(e1,e2)	شده <e1> برنامه </e1> تلویزیونی در شبکه غذایی غذایی که <e2> منشا </e2> مواد است را نشان می دهد .
Cause-Effect(e1,e2)	<e1> نتایج </e1> اغلب در نمودارها نمایش داده می شوند یا به صورت <e2> روایت </e2> نوشته می شوند .
Cause-Effect(e1,e2)	<e1> کیسه </e1> کمک اول زخم یک <e2> بسته </e2> پودر سولفا و برای پوشاندن شامل .
Cause-Effect(e1,e2)	در آن نیز <e1> ساختمان </e1> رنسانس زمان <e2> دیوار </e2> تاسیس شد .
Cause-Effect(e1,e2)	<e1> عقربه‌های </e1> <e2> ساعت </e2> از لوله‌های فولادی ضد زنگ است : عقربه ساعت ۱۴/۵ فوت ، عقربه دقیقه ۱۷/۵ فوت ، عقربه ثانیه ۲۱ فوت طول دارد .
Cause-Effect(e1,e2)	<e1> گرگ </e1> دارای بالاترین رتبه در سمت راست ، سلطه خود را از طریق <e2> دندان </e2> و ریش نشان می‌دهد .
Cause-Effect(e1,e2)	دیک اولور ، ریاست سیستم BAE ، نبردی را در جایگاه مبارز خودش دو جبهه در جلسه سالیانه <e2> تولید کننده </e2> <e1> اسلحه </e1> جنگی دید .
Cause-Effect(e1,e2)	در سال 1890 ، <e1> نجیب زاده </e1> یک <e2> سازمان </e2> ورزشی را ساماندهی و تاسیس کرد ، اتخادیه انجمن‌های ورزشی فرانسه ( USFAS ) .
Cause-Effect(e1,e2)	در حیاط یک <e1> اتاق </e1> وجود دارد که شامل <e2> میز </e2> بیلیارد ، صفحه نمایش بزرگ سینمایی با یک پخش کنندهی موسیقی سونی با بیش از 300 عنوان و چندین کاناپه است .
